Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,690,23.020932,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),692,23.087598,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),693,23.120931,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),698,23.287595,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,880,29.350007,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,895,29.853693,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),897,29.93333,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),907,30.266659,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,910,30.366641,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,918,30.633329,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),919,30.666654,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,920,30.687013,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),927,30.933318,""
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),929,30.999992,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,932,31.099986,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),934,31.166652,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),935,31.199999,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),939,31.333329,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,1128,37.617025,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1146,38.23332,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),1148,38.299997,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),1158,38.633327,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1161,38.733328,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,1165,38.866658,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),1167,38.933323,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1168,38.966651,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),1176,39.23332,""
