Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2493,83.133327,""
260121_發球_06_02_Y_30.mp4,260121,Y,蹲下(最低點),2498,83.299992,""
260121_發球_06_02_Y_30.mp4,260121,Y,步伐腳跟著地,2502,83.433321,""
260121_發球_06_02_Y_30.mp4,260121,Y,起跳(雙腳離地),2507,83.599985,""
260121_發球_06_02_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2512,83.766649,""
260121_發球_06_02_Y_30.mp4,260121,Y,手肘到前,2515,83.866648,""
260121_發球_06_02_Y_30.mp4,260121,Y,抬擊球手前1幀,2516,83.899981,""
260121_發球_06_02_Y_30.mp4,260121,Y,擊球(瞬間),2517,83.933314,""
260121_發球_06_02_Y_30.mp4,260121,Y,球離手(瞬間),2518,83.966647,""
260121_發球_06_02_Y_30.mp4,260121,Y,落地(腳著地瞬間),2529,84.308402,""
